,0.000000 ,34716.542886 ,2138972.269397 ,6681727.889407 ,14447281.418602 ,26436798.977921 ,44182225.791189 ,69518799.864419 ,104488412.864127 ,150750260.102521 ,208249050.998467 ,273741579.467780 ,340572944.072016 ,400969409.791085 ,451268914.180502 ,498513549.609948 ,561812727.389466 ,654000868.763409 ,733500998.859600 ,695520514.773204 ,503292247.313085 ,271711467.891993 ,115364546.474262 ,41934897.503783 ,13965812.169712 ,4408864.063653 ,1335908.851273 ,389719.925535 ,109363.730969 ,29442.359428 ,7576.728533 ,1857.546949 ,434.861824 ,100.380484 ,25.631246 ,8.140728 ,2.599311 ,-0.253599 ,-2.143826 ,-3.062153 ,-3.211046 ,-2.835509 ,-2.191347 ,-1.506354 ,-0.913491 ,-0.472474 ,-0.184529 ,-0.021394 ,0.054677 ,0.077980 ,0.074129 ,0.059527 ,0.043188 ,0.029160 ,0.018619 ,0.011357 ,0.006664 ,0.003779 ,0.002080 ,0.001114 ,0.000582 ,0.000297 ,0.000149 ,0.000073 ,0.000035 ,0.000017 ,0.000008 ,0.000004 ,0.000002 ,0.000000 
,0.000000 ,-16556.457318 ,1917376.998390 ,6140539.303852 ,13361193.504542 ,24485459.346411 ,40899147.461287 ,64274600.541251 ,96510723.630567 ,139241877.819978 ,192735277.175534 ,254612160.830217 ,319501427.476176 ,380396442.576905 ,431950528.199521 ,475922440.806985 ,525811655.019366 ,601179605.668743 ,694943496.965519 ,729578630.306019 ,613158618.312016 ,386119514.262987 ,185207140.934347 ,72861561.576156 ,25481037.624153 ,8335875.829117 ,2607545.995062 ,785607.855672 ,228210.851228 ,63814.567030 ,17123.639305 ,4387.298171 ,1062.458485 ,235.935060 ,42.965618 ,3.666929 ,-0.959698 ,0.911597 ,3.288765 ,4.543391 ,4.675697 ,4.055354 ,3.059021 ,2.031341 ,1.164621 ,0.539046 ,0.147172 ,-0.060268 ,-0.143676 ,-0.155649 ,-0.134006 ,-0.101915 ,-0.071302 ,-0.046841 ,-0.029250 ,-0.017502 ,-0.010094 ,-0.005636 ,-0.003056 ,-0.001614 ,-0.000833 ,-0.000420 ,-0.000207 ,-0.000100 ,-0.000048 ,-0.000022 ,-0.000010 ,-0.000005 ,-0.000002 ,-0.000000 
,0.000000 ,-63855.009842 ,1714028.889580 ,5645301.621050 ,12371670.320301 ,22716559.875124 ,37936315.771585 ,59555534.495327 ,89339002.593740 ,128883892.569700 ,178692698.595117 ,237021504.468592 ,299491394.835991 ,360053362.750875 ,413000163.696943 ,456712454.395490 ,498757496.897368 ,557047880.356226 ,643634427.027048 ,720409931.625450 ,688009600.419252 ,505873361.930827 ,279061945.773380 ,121277339.839484 ,45094170.424254 ,15353426.307580 ,4958806.035108 ,1540075.110986 ,461732.211841 ,133614.364826 ,37249.320188 ,9980.016567 ,2566.626721 ,637.721280 ,157.897385 ,40.764855 ,10.016933 ,-0.054719 ,-4.750075 ,-6.707112 ,-6.797221 ,-5.783959 ,-4.248677 ,-2.711336 ,-1.449038 ,-0.566963 ,-0.039877 ,0.216224 ,0.297109 ,0.282841 ,0.228801 ,0.167313 ,0.113748 ,0.073027 ,0.044713 ,0.026291 ,0.014920 ,0.008206 ,0.004387 ,0.002285 ,0.001163 ,0.000579 ,0.000283 ,0.000136 ,0.000064 ,0.000029 ,0.000013 ,0.000006 ,0.000003 ,-0.000000 
,0.000000 ,-107433.272507 ,1527213.055032 ,5191255.462784 ,11467853.376065 ,21108083.103345 ,35253838.451958 ,55296294.769060 ,82873219.761681 ,119532956.343613 ,165955694.259547 ,220892006.714927 ,280711949.192968 ,340228095.849573 ,394070254.051122 ,438915496.746402 ,477617100.515440 ,523125429.580668 ,593601912.213700 ,682723231.416354 ,718069251.768825 ,609956657.220464 ,391013536.993251 ,191633336.808873 ,77065816.595692 ,27530509.024500 ,9199973.489788 ,2943158.647675 ,908695.644487 ,271239.142613 ,78194.014173 ,21715.806421 ,5783.244834 ,1461.456762 ,340.483956 ,69.085233 ,12.682228 ,5.613734 ,8.041612 ,10.036641 ,9.873878 ,8.223886 ,5.869464 ,3.577736 ,1.746866 ,0.511102 ,-0.188304 ,-0.492021 ,-0.550511 ,-0.484737 ,-0.375046 ,-0.265901 ,-0.176454 ,-0.111000 ,-0.066751 ,-0.038607 ,-0.021574 ,-0.011691 ,-0.006162 ,-0.003167 ,-0.001590 ,-0.000781 ,-0.000374 ,-0.000176 ,-0.000082 ,-0.000038 ,-0.000017 ,-0.000007 ,-0.000003 ,-0.000000 
,0.000000 ,-147523.469107 ,1355427.507013 ,4774267.328108 ,10640443.180871 ,19641353.839739 ,32817690.907916 ,51440730.711113 ,77028382.729461 ,111069546.742544 ,154376711.768648 ,206107135.779743 ,263217715.089552 ,321194327.615013 ,375235619.569889 ,421483565.525643 ,459710318.940963 ,497587371.768932 ,551837800.493583 ,633676299.383164 ,707719788.644177 ,679570695.581341 ,506364131.095284 ,284624320.195862 ,126302717.368574 ,47943125.440344 ,16656760.051807 ,5492495.211472 ,1744121.554822 ,535796.404926 ,159303.085029 ,45785.317767 ,12702.789416 ,3404.900449 ,889.529279 ,229.347884 ,55.419685 ,6.974694 ,-8.994968 ,-14.268906 ,-14.224267 ,-11.653614 ,-8.066552 ,-4.660768 ,-2.015928 ,-0.296516 ,0.616756 ,0.956069 ,0.955785 ,0.797204 ,0.595740 ,0.411515 ,0.267291 ,0.165016 ,0.097551 ,0.055525 ,0.030560 ,0.016317 ,0.008476 ,0.004294 ,0.002126 ,0.001030 ,0.000490 ,0.000229 ,0.000104 ,0.000047 ,0.000022 ,0.000010 ,0.000004 ,-0.000000 
,0.000000 ,-184341.748088 ,1197350.872560 ,4390737.606909 ,9881436.651021 ,18300478.192864 ,30598888.985411 ,47940545.064805 ,71731271.955684 ,103392311.994205 ,143828855.131193 ,192541474.769748 ,246980309.717921 ,303135500.792441 ,356739467.274243 ,404044305.000459 ,443198537.530137 ,477642413.596132 ,519661129.529971 ,586110635.479048 ,671092739.933535 ,706473747.229452 ,605211484.160364 ,393879350.022128 ,196732862.147370 ,80707466.250358 ,29399251.233136 ,10017845.426684 ,3270872.964179 ,1032388.828512 ,315717.883805 ,93492.929501 ,26748.971691 ,7359.128569 ,1925.502260 ,471.417477 ,111.294228 ,33.558037 ,22.568923 ,22.750870 ,20.874499 ,16.525640 ,11.029944 ,5.979588 ,2.175984 ,-0.197794 ,-1.366859 ,-1.709475 ,-1.587556 ,-1.270529 ,-0.922335 ,-0.622605 ,-0.396475 ,-0.240436 ,-0.139793 ,-0.078321 ,-0.042453 ,-0.022335 ,-0.011437 ,-0.005712 ,-0.002788 ,-0.001332 ,-0.000623 ,-0.000286 ,-0.000130 ,-0.000057 ,-0.000025 ,-0.000010 ,-0.000004 ,0.000000 
,0.000000 ,-218095.770998 ,1051803.865421 ,4037497.466497 ,9183866.682234 ,17071786.059872 ,28572609.973927 ,44754136.014587 ,66918361.872387 ,96413868.015528 ,134203848.462767 ,180077529.915249 ,231925960.208221 ,286135131.302942 ,338834183.550268 ,386625205.267597 ,427073158.680398 ,460812707.837905 ,495377689.898829 ,546379304.460248 ,624175135.867264 ,695475057.407403 ,670390821.509171 ,504974674.589502 ,288467174.900906 ,130415277.895134 ,50447709.247279 ,17856230.737033 ,6001108.532531 ,1944522.792935 ,610625.237293 ,186003.325836 ,54927.556522 ,15719.537189 ,4371.060315 ,1185.285423 ,305.005970 ,61.448628 ,-8.412086 ,-28.121206 ,-29.124229 ,-23.133362 ,-14.962076 ,-7.527933 ,-2.086904 ,1.161933 ,2.621028 ,2.899461 ,2.551559 ,1.974145 ,1.397149 ,0.923333 ,0.577014 ,0.343895 ,0.196684 ,0.108465 ,0.057894 ,0.030002 ,0.015135 ,0.007448 ,0.003583 ,0.001688 ,0.000779 ,0.000353 ,0.000157 ,0.000069 ,0.000030 ,0.000012 ,0.000004 ,-0.000000 
,0.000000 ,-248980.758516 ,917739.877231 ,3711772.709289 ,8541690.385530 ,15943535.284375 ,26717624.187403 ,41845745.935253 ,62534399.265575 ,90057670.589700 ,125407792.204960 ,168610869.655498 ,217963350.279026 ,270197324.481046 ,321703385.366887 ,369426612.644389 ,410944380.289624 ,445374745.970393 ,476413895.539667 ,515669199.859200 ,578802242.090540 ,660062371.379834 ,694881162.896203 ,599125088.368910 ,394855357.804664 ,200518387.078559 ,83754608.741024 ,31061945.787327 ,10776597.287129 ,3585147.440121 ,1154527.297791 ,360866.835089 ,109448.272832 ,32138.194844 ,9089.107086 ,2458.084860 ,644.945529 ,182.985992 ,77.459076 ,55.749522 ,45.056519 ,33.138390 ,20.307500 ,9.275631 ,1.513705 ,-2.890376 ,-4.650064 ,-4.737737 ,-3.995633 ,-3.002505 ,-2.076166 ,-1.344751 ,-0.825104 ,-0.483352 ,-0.271917 ,-0.147570 ,-0.077543 ,-0.039571 ,-0.019661 ,-0.009530 ,-0.004515 ,-0.002094 ,-0.000952 ,-0.000424 ,-0.000185 ,-0.000080 ,-0.000034 ,-0.000015 ,-0.000006 ,-0.000000 
,0.000000 ,-277191.573802 ,794200.189417 ,3411073.488161 ,7949552.695131 ,14905450.520543 ,25015542.360896 ,39184505.968432 ,58531390.107854 ,84256508.349364 ,117358469.254952 ,158051112.912474 ,205002368.174400 ,255278788.960791 ,305445382.293571 ,352675819.055087 ,394800030.094118 ,430357571.963109 ,460470112.128086 ,492421328.714959 ,540820789.851078 ,615158195.414040 ,683691973.786641 ,660604830.529947 ,501880253.004511 ,290659924.074383 ,133599902.873587 ,52579559.221676 ,18934212.705483 ,6476340.763370 ,2137842.497583 ,684922.237994 ,213270.156338 ,64544.325072 ,19000.796933 ,5447.666951 ,1499.605876 ,365.743749 ,43.838668 ,-44.124994 ,-56.545174 ,-44.754471 ,-26.895657 ,-10.997746 ,-0.056904 ,5.832566 ,7.850336 ,7.524615 ,6.123501 ,4.482059 ,3.032114 ,1.925914 ,1.160417 ,0.668123 ,0.369628 ,0.197350 ,0.102050 ,0.051258 ,0.025071 ,0.011965 ,0.005582 ,0.002549 ,0.001141 ,0.000501 ,0.000215 ,0.000091 ,0.000038 ,0.000015 ,0.000006 ,-0.000000 
,0.000000 ,-302905.332110 ,680339.329833 ,3133230.781962 ,7402819.969192 ,13948684.113283 ,23450560.244577 ,36743809.381769 ,54867543.764938 ,78950789.134876 ,109982030.525991 ,148318195.781126 ,192960244.743969 ,241313195.322496 ,290084397.445287 ,336549169.879541 ,378801631.261676 ,415359043.683086 ,445924504.148680 ,474259787.356939 ,511341565.374479 ,571745082.648164 ,649625636.312624 ,683342643.468132 ,591853094.122036 ,394064522.828160 ,203010330.981421 ,86183392.884682 ,32496746.551668 ,11464408.234708 ,3880687.247545 ,1272966.318932 ,405875.739832 ,125766.856643 ,37778.926187 ,10958.080542 ,3089.856731 ,890.075753 ,306.094350 ,156.262290 ,103.035148 ,67.462106 ,36.784720 ,12.713931 ,-2.851434 ,-10.654968 ,-12.794605 ,-11.680907 ,-9.212049 ,-6.579393 ,-4.357714 ,-2.714872 ,-1.606203 ,-0.908697 ,-0.494210 ,-0.259487 ,-0.131989 ,-0.065227 ,-0.031393 ,-0.014744 ,-0.006769 ,-0.003042 ,-0.001340 ,-0.000580 ,-0.000246 ,-0.000102 ,-0.000042 ,-0.000017 ,-0.000006 ,0.000000 
,0.000000 ,-326311.973122 ,575346.159601 ,2876226.761031 ,6897266.883846 ,13065311.694641 ,22008765.556473 ,34500542.370901 ,51506692.749626 ,74088416.891440 ,103212843.914115 ,139341544.373856 ,181765448.433030 ,228231242.542717 ,275597704.375391 ,321151305.195278 ,363151104.612431 ,400333723.537324 ,431840598.209337 ,459042550.732200 ,488944663.779290 ,535273399.737202 ,606637135.871947 ,672364948.864811 ,650304007.487807 ,497224048.978440 ,291270720.021960 ,135850447.382677 ,54315861.271811 ,19875138.006895 ,6910480.543395 ,2320775.389394 ,757403.342664 ,240655.205215 ,74504.423980 ,22489.276424 ,6568.454714 ,1784.149892 ,380.605358 ,-13.736061 ,-95.280426 ,-81.766518 ,-45.747440 ,-12.925963 ,8.363834 ,18.388166 ,20.307304 ,17.789235 ,13.632079 ,9.510226 ,6.168775 ,3.769285 ,2.189107 ,1.216459 ,0.650104 ,0.335520 ,0.167794 ,0.081545 ,0.038601 ,0.017835 ,0.008056 ,0.003561 ,0.001543 ,0.000655 ,0.000273 ,0.000112 ,0.000045 ,0.000018 ,0.000007 ,0.000000 
,0.000000 ,-347567.321578 ,478536.112453 ,2638358.702473 ,6429317.930940 ,12248583.435191 ,20678192.366454 ,32434628.759799 ,48417113.179385 ,69622956.196128 ,96990884.798854 ,131055743.064694 ,171353609.730504 ,215966790.820477 ,261935928.719141 ,306518741.229793 ,348014208.509049 ,385408749.546311 ,417807053.635296 ,445237226.474822 ,471435564.481320 ,506824475.863864 ,564986713.979804 ,639763617.915065 ,671878503.402522 ,583510766.345646 ,391614250.769873 ,204235116.061495 ,87977512.511550 ,33685357.487998 ,12070637.857509 ,4152496.492497 ,1385596.606833 ,449904.883326 ,142117.213788 ,43581.536201 ,13015.345511 ,3884.102191 ,1249.121438 ,503.672835 ,261.110799 ,144.217984 ,66.653501 ,13.385283 ,-17.432632 ,-30.397934 ,-31.530983 ,-26.642395 ,-19.872431 ,-13.548766 ,-8.606656 ,-5.156343 ,-2.938499 ,-1.603090 ,-0.841421 ,-0.426631 ,-0.209666 ,-0.100152 ,-0.046608 ,-0.021173 ,-0.009403 ,-0.004089 ,-0.001743 ,-0.000729 ,-0.000300 ,-0.000120 ,-0.000047 ,-0.000019 ,-0.000007 ,-0.000000 
,0.000000 ,-366867.750823 ,389185.693467 ,2417920.548468 ,5995527.378597 ,11492224.884527 ,19448100.046138 ,30528539.538847 ,45571527.876428 ,65514443.045572 ,91263498.709964 ,123402291.313667 ,161668761.113627 ,204463597.882328 ,249043871.465908 ,292642707.502803 ,333497169.770695 ,370761865.995002 ,403749973.292647 ,431937816.827343 ,456812430.775603 ,485121339.553289 ,529820292.089004 ,598612454.774846 ,661471067.073031 ,639542788.827576 ,491120096.979550 ,290365217.408496 ,137168754.928793 ,55639287.225260 ,20665647.005626 ,7296522.395368 ,2490206.946874 ,826834.115541 ,267738.607091 ,84638.796844 ,26016.866367 ,7607.165475 ,1971.896168 ,316.899912 ,-95.252699 ,-128.883937 ,-68.463934 ,-5.218328 ,33.942533 ,49.145661 ,48.148475 ,39.321843 ,28.568621 ,19.036334 ,11.839291 ,6.951642 ,3.885239 ,2.079739 ,1.071501 ,0.533464 ,0.257506 ,0.120847 ,0.055266 ,0.024677 ,0.010776 ,0.004607 ,0.001931 ,0.000793 ,0.000319 ,0.000127 ,0.000050 ,0.000019 ,0.000007 ,0.000000 
,0.000000 ,-384337.363256 ,306760.749112 ,2213604.793207 ,5593162.520344 ,10791065.810949 ,18309289.074596 ,28766821.315641 ,42945499.020431 ,61726670.848345 ,85981986.341668 ,116325335.966832 ,152657333.210452 ,193670660.481806 ,236866216.273561 ,279485456.852191 ,319644328.265313 ,356547145.907693 ,389766105.810030 ,418725369.592922 ,443621406.788320 ,468137900.569454 ,502229286.719668 ,558559625.641054 ,630447859.397903 ,660483126.286547 ,574177959.173545 ,387596842.589131 ,204223878.543570 ,89127753.059442 ,34613091.202435 ,12585927.554158 ,4395934.097501 ,1490356.219144 ,492060.598274 ,158187.175935 ,49605.731047 ,15400.303006 ,4923.478831 ,1763.288125 ,747.753372 ,338.996815 ,126.351782 ,3.871469 ,-57.190833 ,-76.793419 ,-72.212230 ,-57.213736 ,-40.521726 ,-26.386838 ,-16.060164 ,-9.236772 ,-5.059779 ,-2.655925 ,-1.342373 ,-0.655876 ,-0.310806 ,-0.143241 ,-0.064351 ,-0.028233 ,-0.012116 ,-0.005091 ,-0.002097 ,-0.000848 ,-0.000337 ,-0.000131 ,-0.000051 ,-0.000019 ,-0.000006 ,0.000000 
,0.000000 ,-400197.035419 ,230567.103614 ,2023882.078705 ,5219290.612244 ,10140000.823368 ,17253343.586299 ,27136076.022496 ,40518409.857206 ,58229268.708229 ,81104897.231414 ,109775882.824098 ,144271794.408984 ,183545450.346489 ,225356700.373237 ,267001046.474112 ,306456938.037958 ,342869786.573824 ,376010602.302685 ,405500862.274919 ,430982599.129987 ,453998059.169595 ,481084036.506798 ,524523947.158980 ,591076445.478240 ,650972609.074438 ,628343422.654336 ,483655789.105361 ,288005720.285082 ,137563723.904547 ,56537822.176000 ,21294671.460286 ,7628252.272519 ,2643281.590223 ,892111.560643 ,294075.104628 ,94538.031670 ,29254.060356 ,8408.418940 ,1999.903093 ,220.148674 ,-115.831116 ,-65.524310 ,38.916160 ,102.981764 ,120.165352 ,107.311239 ,82.284592 ,56.758762 ,36.094270 ,21.484474 ,12.094902 ,6.489308 ,3.338068 ,1.654128 ,0.792732 ,0.368627 ,0.166775 ,0.073577 ,0.031713 ,0.013373 ,0.005525 ,0.002239 ,0.000889 ,0.000347 ,0.000131 ,0.000049 ,0.000019 ,0.000007 ,0.000000 
,0.000000 ,-414515.424307 ,160244.215170 ,1847831.600837 ,4871907.052050 ,9535087.417590 ,16273066.444553 ,25624099.995370 ,38270973.136268 ,54993656.812857 ,76592979.886820 ,103706367.148416 ,136464404.160575 ,174046354.130726 ,214473285.170376 ,255140653.255661 ,293906036.019354 ,329779489.191782 ,362625772.341862 ,392333884.853451 ,418469877.851560 ,441316967.312601 ,464517013.303813 ,497641131.840322 ,552485412.817079 ,621641759.555245 ,649127781.522195 ,563902733.892753 ,382090057.148649 ,203011423.502058 ,89631486.053689 ,35268804.296253 ,13002221.867483 ,4606706.573946 ,1585148.996540 ,531475.148162 ,174004.547428 ,56163.896219 ,18282.771534 ,6271.117402 ,2351.088048 ,901.886250 ,271.339640 ,-29.106610 ,-153.633552 ,-179.307916 ,-156.141832 ,-116.605703 ,-78.439421 ,-48.706729 ,-28.336551 ,-15.603675 ,-8.194126 ,-4.127905 ,-2.004342 ,-0.941736 ,-0.429551 ,-0.190722 ,-0.082614 ,-0.034975 ,-0.014492 ,-0.005884 ,-0.002343 ,-0.000914 ,-0.000351 ,-0.000134 ,-0.000051 ,-0.000018 ,-0.000005 ,0.000000 
,0.000000 ,-427565.503434 ,95062.536431 ,1683977.999110 ,4548392.138144 ,8972084.319142 ,15361855.660537 ,24220710.556459 ,36187675.602663 ,51996903.340650 ,72414208.343633 ,98076711.388248 ,129193491.157157 ,165137616.728699 ,204183003.160705 ,243863388.055618 ,281952276.095579 ,317285300.008942 ,349714304.478135 ,379358503.490064 ,405961262.098502 ,429236519.456642 ,450766271.455337 ,476934270.566687 ,519431954.101505 ,584015129.162051 ,640818229.337015 ,616699203.563881 ,474894221.376752 ,284250931.301284 ,137050727.855760 ,57004709.183809 ,21753542.070927 ,7900364.227512 ,2777586.149793 ,952199.414689 ,318714.766860 ,103361.669442 ,31819.843871 ,8859.389505 ,1993.266494 ,304.558291 ,100.532467 ,204.479691 ,279.558467 ,277.646732 ,227.714269 ,163.985908 ,107.187786 ,64.874793 ,36.846703 ,19.828185 ,10.183678 ,5.020897 ,2.387606 ,1.099365 ,0.491727 ,0.214225 ,0.091103 ,0.037884 ,0.015426 ,0.006158 ,0.002411 ,0.000927 ,0.000350 ,0.000129 ,0.000047 ,0.000017 ,0.000006 ,0.000000 
,0.000000 ,-439315.828065 ,34898.472180 ,1531835.123299 ,4247417.770219 ,8448005.852741 ,14513920.443381 ,22915941.332807 ,34252835.467118 ,49215968.042513 ,68536850.852974 ,92847077.047407 ,122416283.428492 ,156781470.626042 ,194453584.924522 ,233131897.063720 ,270551022.285995 ,305365748.926275 ,337329807.209211 ,366705530.127141 ,393501563.434104 ,417322982.337457 ,438507763.476329 ,460687328.390532 ,493126133.770307 ,546778120.151443 ,613301275.186937 ,637762459.567642 ,552704646.542626 ,375158412.075137 ,200635937.942682 ,89492519.614009 ,35644994.192827 ,13312809.513242 ,4780695.757638 ,1667954.253182 ,568059.588818 ,190296.721597 ,63636.078442 ,21728.503014 ,7693.002318 ,2666.494184 ,703.465163 ,-92.695666 ,-365.396831 ,-392.691122 ,-320.495206 ,-226.007944 ,-144.171418 ,-85.128828 ,-47.191170 ,-24.802633 ,-12.450697 ,-6.004525 ,-2.795172 ,-1.260888 ,-0.552944 ,-0.236355 ,-0.098685 ,-0.040315 ,-0.016135 ,-0.006332 ,-0.002439 ,-0.000923 ,-0.000342 ,-0.000125 ,-0.000045 ,-0.000015 ,-0.000005 ,-0.000000 
,0.000000 ,-450131.896787 ,-21088.711370 ,1389871.370094 ,3966557.311178 ,7959346.043248 ,13724226.242627 ,21702268.988221 ,32454974.569363 ,46633665.738305 ,64936435.539264 ,87985528.530850 ,116096991.658688 ,148945533.608898 ,185259114.156987 ,222918430.629949 ,259664027.455524 ,293987073.638204 ,325487816.959764 ,354474262.889045 ,381205025.050400 ,405432712.981673 ,426901193.577154 ,447243686.731531 ,472750653.906102 ,514581781.323576 ,577409500.389617 ,630943273.376876 ,604576993.860525 ,464876791.768484 ,279156410.377588 ,135651527.917756 ,57038649.971884 ,22036325.400882 ,8108948.592360 ,2891121.252183 ,1005017.285886 ,339579.686498 ,110153.453021 ,33543.389612 ,9312.040764 ,2485.753679 ,954.437782 ,755.537006 ,721.840424 ,617.527834 ,463.495622 ,312.014514 ,192.378218 ,110.348230 ,59.572371 ,30.538875 ,14.970625 ,7.057923 ,3.215108 ,1.420605 ,0.610783 ,0.256183 ,0.105039 ,0.042166 ,0.016592 ,0.006406 ,0.002428 ,0.000903 ,0.000330 ,0.000119 ,0.000042 ,0.000015 ,0.000005 ,0.000000 
,0.000000 ,-459811.670785 ,-72682.946350 ,1258116.968061 ,3705110.164670 ,7503809.397384 ,12987891.508561 ,20571231.493322 ,30780973.838046 ,44231024.117201 ,61587037.056556 ,83459014.448554 ,110198149.644988 ,141594369.014821 ,176570990.752257 ,213196224.834102 ,249255637.211803 ,283108038.030669 ,314173748.731677 ,342721179.967527 ,369191199.205434 ,393587250.787095 ,415504080.054078 ,435333031.444502 ,456736361.861607 ,488737129.667337 ,541446408.787449 ,605374395.633155 ,626316364.560759 ,540577317.931024 ,366854482.293327 ,197138609.900302 ,88720782.944882 ,35737684.496914 ,13511909.367847 ,4914147.761809 ,1738610.701493 ,603618.489973 ,207985.846536 ,71973.066860 ,25056.342778 ,8322.149088 ,2138.027016 ,-111.872848 ,-777.574877 ,-805.964177 ,-622.939104 ,-415.288802 ,-250.701970 ,-140.327492 ,-73.879491 ,-36.949225 ,-17.685765 ,-8.149561 ,-3.632467 ,-1.572194 ,-0.662835 ,-0.272880 ,-0.109911 ,-0.043373 ,-0.016786 ,-0.006376 ,-0.002377 ,-0.000872 ,-0.000315 ,-0.000111 ,-0.000038 ,-0.000013 ,-0.000004 ,-0.000000 
,0.000000 ,-468868.131193 ,-120920.100075 ,1134909.625465 ,3460846.696071 ,7078677.421725 ,12301381.663195 ,19517590.353160 ,29222583.274695 ,41995291.277518 ,58470057.404337 ,79242533.249114 ,104690087.139139 ,134698879.621790 ,168366094.720201 ,203946034.889382 ,239300183.579360 ,272692153.310713 ,303359321.188334 ,331467451.929299 ,357555430.282892 ,381882021.474303 ,404151874.987579 ,424129580.129427 ,443526028.134864 ,468595277.964355 ,510003926.293758 ,571235165.516675 ,621268273.823909 ,591918190.502813 ,453625138.407025 ,272774834.148901 ,133393795.597893 ,56643902.659833 ,22140691.793601 ,8251378.953888 ,2979623.015535 ,1045585.512955 ,354302.342282 ,114789.943064 ,35454.956001 ,11082.943484 ,4293.931437 ,2494.146103 ,1827.931026 ,1340.502359 ,910.146348 ,567.374141 ,327.580550 ,177.050685 ,90.438423 ,44.011358 ,20.541127 ,9.245500 ,4.031476 ,1.709389 ,0.706889 ,0.285757 ,0.113115 ,0.043900 ,0.016720 ,0.006252 ,0.002295 ,0.000827 ,0.000292 ,0.000101 ,0.000034 ,0.000012 ,0.000004 ,0.000000 
,0.000000 ,-476837.207195 ,-165124.178247 ,1020851.118508 ,3233562.152177 ,6682040.733988 ,11660346.073642 ,18533952.370934 ,27768652.903642 ,39910645.763787 ,55564067.916664 ,75308599.179001 ,99540505.310285 ,128226236.788621 ,160616616.677331 ,195145528.942106 ,229772760.007780 ,262703920.396145 ,293006704.726456 ,320704951.127723 ,346356167.722681 ,370425332.254562 ,392843474.993326 ,413180304.877719 ,431896996.550541 ,452731629.654651 ,484517777.714010 ,536494316.338466 ,597799099.406697 ,614696913.634161 ,527490291.962066 ,357220034.873817 ,192563009.309573 ,87331148.985599 ,35544907.737884 ,13595060.562021 ,5008015.129441 ,1801972.365962 ,640488.764331 ,226415.377712 ,79158.572257 ,26121.054334 ,6959.981470 ,384.404959 ,-1428.443798 ,-1524.219676 ,-1132.758234 ,-716.340127 ,-408.947341 ,-216.526567 ,-108.010592 ,-51.301812 ,-23.383277 ,-10.289921 ,-4.392602 ,-1.825813 ,-0.741071 ,-0.294346 ,-0.114579 ,-0.043755 ,-0.016402 ,-0.006038 ,-0.002182 ,-0.000775 ,-0.000271 ,-0.000093 ,-0.000032 ,-0.000011 ,-0.000003 ,0.000000 
,0.000000 ,-484441.458127 ,-206594.752273 ,914170.416920 ,3021398.389863 ,6312143.727008 ,11062703.274776 ,17616983.750183 ,26413441.132999 ,37967731.658064 ,52855041.781741 ,71637958.923297 ,94725716.499994 ,122151627.302979 ,153301629.815500 ,186779493.794739 ,220657983.198398 ,253118337.382919 ,283081481.253068 ,310411088.811895 ,335619571.268870 ,359308270.095047 ,381656445.302476 ,402300501.810992 ,421035989.223271 ,439685806.337292 ,464518941.150433 ,505724334.795014 ,565461257.699918 ,611696583.225529 ,578639434.184980 ,441144279.697599 ,265157643.553887 ,130312068.826236 ,55832135.929192 ,22066878.686316 ,8319350.508713 ,3031456.362546 ,1068375.417589 ,363538.345987 ,120392.679364 ,40761.995280 ,15809.325897 ,7782.001254 ,4615.333856 ,2877.397165 ,1737.078557 ,988.451877 ,528.716909 ,267.191194 ,128.450247 ,59.140197 ,26.234023 ,11.269075 ,4.707158 ,1.918217 ,0.764495 ,0.298503 ,0.114322 ,0.042975 ,0.015863 ,0.005750 ,0.002047 ,0.000715 ,0.000245 ,0.000082 ,0.000026 ,0.000008 ,0.000003 ,0.000000 
,0.000000 ,-490865.810163 ,-244115.874873 ,815963.159536 ,2824373.395441 ,5967184.974997 ,10504491.458850 ,16760279.141323 ,25147556.644384 ,36153341.596713 ,50325050.234611 ,68207380.120964 ,90217679.556324 ,116444842.388315 ,146393375.765704 ,178825700.358905 ,211936065.045240 ,243909722.541273 ,273547882.520060 ,300551750.600285 ,325343505.973744 ,348590273.592752 ,370687308.264874 ,391465844.005781 ,410476578.671884 ,428277118.347656 ,448726737.363928 ,480506505.472040 ,531922081.361677 ,590501223.378155 ,602788835.964862 ,513391596.971369 ,346288746.109635 ,186954420.969761 ,85340382.678328 ,35069152.472910 ,13570714.705520 ,5076218.011351 ,1863809.018361 ,675480.773311 ,239584.902313 ,80007.461064 ,22612.277284 ,3348.390358 ,-1951.506363 ,-2533.232807 ,-1870.589283 ,-1134.570909 ,-614.990878 ,-308.464997 ,-145.904607 ,-65.877220 ,-28.636644 ,-12.060401 ,-4.943941 ,-1.979327 ,-0.775725 ,-0.298060 ,-0.112383 ,-0.041601 ,-0.015122 ,-0.005397 ,-0.001891 ,-0.000651 ,-0.000220 ,-0.000073 ,-0.000024 ,-0.000008 ,-0.000002 ,0.000000 
