,-1517075.412795 ,82930276.855907 ,170211317.242279 ,264192847.719430 ,368909955.220251 ,488374918.316128 ,627519425.721159 ,790909840.042976 ,983716449.255269 ,1209146148.347948 ,1467321318.729006 ,1751258916.725495 ,2045244788.482396 ,2327847035.302530 ,2579763042.969480 ,2789557252.157588 ,2954153324.230289 ,3078659256.524764 ,3179991323.380774 ,3290011646.246538 ,3440230702.382914 ,3605570902.517738 ,3650017363.326754 ,3421527530.025894 ,2967387305.813693 ,2520747726.777097 ,2238225251.172201 ,2106085981.220897 ,2054532916.215192 ,2036268920.277534 ,2030138422.272030 ,2028155907.692366 ,2027534934.498483 ,2027346502.361555 ,2027291347.334594 ,2027275944.687541 ,2027271757.646785 ,2027270567.513281 ,2027270137.570080 ,2027269835.807584 ,2027269596.891471 ,2027269409.869753 ,2027269286.690135 ,2027269222.455646 ,2027269202.751110 ,2027269210.989561 ,2027269232.433539 ,2027269257.045975 ,2027269279.171750 ,2027269296.562271 ,2027269309.021584 ,2027269317.336371 ,2027269322.572867 ,2027269325.712566 ,2027269327.516317 ,2027269328.514133 ,2027269329.047731 ,2027269329.324473 ,2027269329.464044 ,2027269329.532646 ,2027269329.565576 ,2027269329.581048 ,2027269329.588163 ,2027269329.591375 ,2027269329.592793 ,2027269329.593406 ,2027269329.593675 ,2027269329.593786 ,2027269329.593832 ,2027269329.593860 
,-1517785.764077 ,81309628.951339 ,166817207.941466 ,258692944.671222 ,360759715.167109 ,476833507.446255 ,611553114.129098 ,769270842.958396 ,954940362.217034 ,1171853757.538537 ,1420745917.713497 ,1696115610.365864 ,1984242015.781835 ,2264998389.588568 ,2518995865.824347 ,2734031799.630947 ,2906053428.812957 ,3037545068.793315 ,3139131201.839495 ,3234535233.095697 ,3358118951.446106 ,3521558068.359598 ,3646668789.662315 ,3567116871.506505 ,3208888053.318181 ,2732665303.336676 ,2361323321.010901 ,2160768654.704397 ,2075427797.262823 ,2043652648.938820 ,2032631267.004167 ,2028970074.829342 ,2027793111.741945 ,2027425718.418544 ,2027314119.642375 ,2027280956.061653 ,2027271476.120932 ,2027269026.693233 ,2027268569.239942 ,2027268739.685807 ,2027269022.521079 ,2027269272.226528 ,2027269437.733161 ,2027269518.166858 ,2027269535.483036 ,2027269514.463699 ,2027269476.966631 ,2027269437.287297 ,2027269403.054834 ,2027269376.899181 ,2027269358.580212 ,2027269346.594877 ,2027269339.182952 ,2027269334.814853 ,2027269332.346715 ,2027269331.003308 ,2027269330.296218 ,2027269329.935207 ,2027269329.755926 ,2027269329.669146 ,2027269329.628114 ,2027269329.609147 ,2027269329.600555 ,2027269329.596744 ,2027269329.595086 ,2027269329.594367 ,2027269329.594066 ,2027269329.593940 ,2027269329.593894 ,2027269329.593859 
,-1512964.275200 ,79766678.270002 ,163585065.130148 ,253464690.281512 ,353033995.800736 ,465927469.591689 ,596516372.426771 ,748951558.372372 ,927974041.862949 ,1136915481.557558 ,1376985682.904625 ,1643943492.543145 ,1925932379.278989 ,2204244257.027142 ,2459533076.608994 ,2678761086.677296 ,2857116147.590989 ,2995770427.774399 ,3101324621.281579 ,3189945689.052717 ,3291080684.729056 ,3433398514.464235 ,3591545789.995174 ,3634202896.528136 ,3413333850.938899 ,2970439133.667331 ,2529167732.143754 ,2245376663.206880 ,2110178757.934581 ,2056454251.204213 ,2037078512.229403 ,2030456989.177333 ,2028275077.553888 ,2027577815.964924 ,2027361769.071371 ,2027297245.606728 ,2027278512.249929 ,2027272972.263045 ,2027271183.419040 ,2027270302.886856 ,2027269736.282810 ,2027269348.456134 ,2027269115.133570 ,2027269014.251447 ,2027269004.470691 ,2027269047.169479 ,2027269109.834744 ,2027269172.205886 ,2027269224.160771 ,2027269262.843477 ,2027269289.356000 ,2027269306.367737 ,2027269316.698302 ,2027269322.681271 ,2027269326.005121 ,2027269327.784572 ,2027269328.706003 ,2027269329.168931 ,2027269329.395169 ,2027269329.502962 ,2027269329.553120 ,2027269329.575953 ,2027269329.586142 ,2027269329.590591 ,2027269329.592509 ,2027269329.593303 ,2027269329.593633 ,2027269329.593771 ,2027269329.593822 ,2027269329.593860 
,-1502356.178167 ,78296931.574335 ,160504308.998787 ,248488876.071276 ,345700639.947808 ,455606029.546714 ,582331608.697117 ,729838776.290906 ,902661858.732711 ,1104138259.466520 ,1335841983.207319 ,1594591140.195885 ,1870240373.663094 ,2145586813.138581 ,2401519431.157855 ,2624136326.466407 ,2807800031.826171 ,2953033532.220544 ,3064259081.632187 ,3151975155.868802 ,3238220382.767259 ,3354651613.235104 ,3510910333.208321 ,3630687264.511489 ,3553156122.019719 ,3204738222.526014 ,2737599022.177595 ,2368506671.555131 ,2165868365.414392 ,2078110370.492346 ,2044863095.472581 ,2033131312.030784 ,2029164448.774862 ,2027864850.849749 ,2027450510.136281 ,2027321390.114891 ,2027282347.830126 ,2027271355.426826 ,2027268667.043348 ,2027268521.113313 ,2027268975.068165 ,2027269429.622753 ,2027269724.574604 ,2027269841.067384 ,2027269832.389044 ,2027269753.836174 ,2027269652.395286 ,2027269556.348590 ,2027269478.805621 ,2027269422.463058 ,2027269384.654100 ,2027269360.860394 ,2027269346.674899 ,2027269338.604105 ,2027269334.197467 ,2027269331.878192 ,2027269330.697225 ,2027269330.113661 ,2027269329.833104 ,2027269329.701603 ,2027269329.641391 ,2027269329.614418 ,2027269329.602592 ,2027269329.597502 ,2027269329.595350 ,2027269329.594455 ,2027269329.594093 ,2027269329.593952 ,2027269329.593897 ,2027269329.593859 
,-1485803.263308 ,76896190.513626 ,157565179.297566 ,243747805.527787 ,338729926.876737 ,445821956.279312 ,568926216.196965 ,711826179.874963 ,878857056.267163 ,1073337276.866455 ,1297117352.510339 ,1547898209.052554 ,1817077030.085586 ,2088998474.322780 ,2345008168.173398 ,2570399756.542861 ,2758546857.054193 ,2909508642.502480 ,3026756654.506788 ,3117197961.753547 ,3195932124.612079 ,3290244975.323837 ,3426224980.807215 ,3577854351.670845 ,3617717509.751455 ,3402336753.584165 ,2969606072.249698 ,2534559012.277503 ,2250964116.694844 ,2113661903.480770 ,2058178122.531465 ,2037833544.664614 ,2030763860.682655 ,2028393501.617499 ,2027622226.547938 ,2027379075.841124 ,2027304543.736500 ,2027281620.776401 ,2027274337.668015 ,2027271454.930896 ,2027269968.211988 ,2027269120.576238 ,2027268672.427920 ,2027268526.661080 ,2027268566.807685 ,2027268701.879813 ,2027268861.897171 ,2027269007.216597 ,2027269121.222702 ,2027269202.132103 ,2027269255.299548 ,2027269288.109085 ,2027269307.305887 ,2027269318.030494 ,2027269323.782508 ,2027269326.757191 ,2027269328.245892 ,2027269328.969054 ,2027269329.310880 ,2027269329.468457 ,2027269329.539418 ,2027269329.570687 ,2027269329.584188 ,2027269329.589899 ,2027269329.592262 ,2027269329.593223 ,2027269329.593609 ,2027269329.593767 ,2027269329.593828 ,2027269329.593860 
,-1463224.226544 ,75560606.396715 ,154758924.511462 ,239225955.527110 ,332096406.391361 ,436535757.900001 ,556240541.052520 ,694826909.158873 ,856438893.905511 ,1044357511.465059 ,1260640698.071009 ,1503721158.352048 ,1766365377.505487 ,2034459695.009155 ,2290022243.129117 ,2517690935.345410 ,2709709929.971492 ,2865576709.272571 ,2988455666.226244 ,3083381350.568898 ,3160221828.468625 ,3239446526.172195 ,3350349753.961889 ,3500517315.639373 ,3614805606.980543 ,3537550377.333045 ,3197098520.579132 ,2738950609.788122 ,2373414835.469317 ,2169939822.019468 ,2080421026.186477 ,2045958146.786912 ,2033600490.680067 ,2029352157.029726 ,2027935296.400836 ,2027473970.700211 ,2027327553.834744 ,2027283475.716068 ,2027271268.909720 ,2027268917.224313 ,2027269263.007940 ,2027269971.915394 ,2027270449.709441 ,2027270579.952335 ,2027270472.643699 ,2027270246.796842 ,2027269998.843056 ,2027269782.203341 ,2027269616.864744 ,2027269502.223104 ,2027269428.465218 ,2027269383.849957 ,2027269358.243965 ,2027269344.205012 ,2027269336.812805 ,2027269333.058487 ,2027269331.212812 ,2027269330.331877 ,2027269329.922612 ,2027269329.737163 ,2027269329.655062 ,2027269329.619494 ,2027269329.604394 ,2027269329.598110 ,2027269329.595539 ,2027269329.594509 ,2027269329.594107 ,2027269329.593950 ,2027269329.593897 ,2027269329.593859 
,-1434637.067439 ,74286472.166028 ,152077203.188491 ,234908387.298331 ,325775142.800511 ,427707922.937187 ,544214124.399134 ,678752965.504275 ,835286078.345245 ,1017043642.066070 ,1226236684.435190 ,1461902708.155515 ,1718008965.573035 ,1981934698.021882 ,2236553930.304332 ,2466060431.959248 ,2661510742.498341 ,2821624131.642123 ,2949456160.480853 ,3049343130.637101 ,3127837831.410628 ,3198939315.046921 ,3288083032.528866 ,3418990521.010127 ,3564589282.187055 ,3600642896.425025 ,3388716867.703627 ,2965064374.310976 ,2536972358.374113 ,2254952017.073945 ,2116491281.039702 ,2059677629.741404 ,2038521412.851925 ,2031054002.151734 ,2028509885.490070 ,2027669249.135246 ,2027399090.842909 ,2027312776.664971 ,2027284879.415877 ,2027274895.404608 ,2027270575.990588 ,2027268545.859663 ,2027267642.039098 ,2027267452.253057 ,2027267647.484432 ,2027268007.219160 ,2027268383.577061 ,2027268701.850492 ,2027268938.501917 ,2027269098.843602 ,2027269199.813200 ,2027269259.648907 ,2027269293.314607 ,2027269311.417664 ,2027269320.770188 ,2027269325.432197 ,2027269327.682418 ,2027269328.737241 ,2027269329.218644 ,2027269329.433004 ,2027269329.526294 ,2027269329.566029 ,2027269329.582608 ,2027269329.589390 ,2027269329.592115 ,2027269329.593190 ,2027269329.593612 ,2027269329.593768 ,2027269329.593827 ,2027269329.593860 
,-1400119.859895 ,73070440.216663 ,149512736.143940 ,230782628.631307 ,319746332.118167 ,419308507.955913 ,532802310.870176 ,663539138.111286 ,815306629.233533 ,991274051.333943 ,1193762651.495470 ,1422309501.223645 ,1671925935.904550 ,1931403195.290588 ,2184607939.186556 ,2415530407.649502 ,2614077812.080396 ,2777970734.359965 ,2910073468.804817 ,3014671738.057634 ,3096618589.162658 ,3164982795.090794 ,3238890138.468219 ,3345582254.706279 ,3490520611.369771 ,3599060001.076982 ,3520393875.258225 ,3186140824.293353 ,2736833532.969460 ,2376051715.452157 ,2172943351.549701 ,2082326745.493785 ,2046919481.311965 ,2034030094.200999 ,2029528825.883459 ,2028000548.933610 ,2027494115.590945 ,2027333099.538500 ,2027284899.279340 ,2027272581.294034 ,2027270972.598426 ,2027271601.349494 ,2027272190.826158 ,2027272201.014566 ,2027271797.579254 ,2027271219.686311 ,2027270652.772889 ,2027270190.221392 ,2027269855.492228 ,2027269634.021980 ,2027269497.609827 ,2027269418.465344 ,2027269374.842294 ,2027269351.851184 ,2027269340.204500 ,2027269334.509607 ,2027269331.812204 ,2027269330.570915 ,2027269330.014566 ,2027269329.771196 ,2027269329.667113 ,2027269329.623542 ,2027269329.605664 ,2027269329.598468 ,2027269329.595623 ,2027269329.594522 ,2027269329.594110 ,2027269329.593946 ,2027269329.593893 ,2027269329.593859 
,-1359855.024493 ,71909100.057883 ,147058099.439904 ,226835472.262340 ,313987918.559549 ,411302557.623318 ,521952107.909787 ,649109481.273214 ,796397267.196222 ,966916590.831199 ,1163064648.638812 ,1384791005.422652 ,1628009657.792674 ,1882822300.645669 ,2134174593.369843 ,2366092075.720534 ,2567453573.056309 ,2734820846.782832 ,2870647844.696421 ,2979404416.616291 ,3065378350.300668 ,3134481421.583343 ,3199738622.497864 ,3285046372.356838 ,3411908899.263340 ,3551795990.645034 ,3582996521.896688 ,3372584410.026156 ,2956956467.280499 ,2536464733.081295 ,2257320119.100889 ,2118631712.670015 ,2060929638.108623 ,2039130839.509736 ,2031323341.066563 ,2028625765.897674 ,2027720584.889755 ,2027420543.283484 ,2027320850.480807 ,2027286285.115918 ,2027272860.344542 ,2027267445.163885 ,2027265435.463707 ,2027265203.445134 ,2027265798.696987 ,2027266668.646569 ,2027267501.870988 ,2027268163.956233 ,2027268631.271950 ,2027268933.256701 ,2027269115.102899 ,2027269218.324829 ,2027269274.020560 ,2027269302.771049 ,2027269317.042884 ,2027269323.884621 ,2027269327.063262 ,2027269328.498719 ,2027269329.130381 ,2027269329.401779 ,2027269329.515828 ,2027269329.562757 ,2027269329.581689 ,2027269329.589179 ,2027269329.592096 ,2027269329.593204 ,2027269329.593627 ,2027269329.593781 ,2027269329.593831 ,2027269329.593860 
,-1314060.017818 ,70799529.853364 ,144707306.196195 ,223057237.244955 ,308485377.022120 ,403669005.781169 ,511632275.171322 ,635417309.224377 ,778489951.147752 ,943878056.107878 ,1134027530.443009 ,1349228829.074324 ,1586174210.392859 ,1836164511.532737 ,2085264704.999258 ,2317750778.439087 ,2521650902.739009 ,2692293235.860995 ,2831471146.647632 ,2943800147.156404 ,3033661897.137106 ,3105336462.771279 ,3167126547.267390 ,3237078919.879117 ,3340637917.672125 ,3481016499.556122 ,3583436418.122886 ,3501711761.681181 ,3171983000.186435 ,2731350720.037935 ,2376435192.801768 ,2174851878.584884 ,2083799848.899926 ,2047730392.890511 ,2034411176.186556 ,2029686134.841462 ,2028055286.186072 ,2027511925.878875 ,2027339538.180410 ,2027289399.903983 ,2027277911.659745 ,2027276322.557410 ,2027276299.464487 ,2027275666.789299 ,2027274451.372211 ,2027273067.072336 ,2027271833.847624 ,2027270891.526261 ,2027270245.617115 ,2027269838.766684 ,2027269599.550864 ,2027269466.832034 ,2027269396.787376 ,2027269361.398623 ,2027269344.194639 ,2027269336.112884 ,2027269332.431334 ,2027269330.800224 ,2027269330.095647 ,2027269329.798319 ,2027269329.675558 ,2027269329.625897 ,2027269329.606190 ,2027269329.598526 ,2027269329.595596 ,2027269329.594497 ,2027269329.594094 ,2027269329.593938 ,2027269329.593887 ,2027269329.593859 
,-1263066.457594 ,69738410.831764 ,142453328.040553 ,219435367.754330 ,303217573.824985 ,396374444.280642 ,501793327.657794 ,622393881.356017 ,761493695.230310 ,922043747.458699 ,1106516328.804357 ,1315483131.798550 ,1546306379.839961 ,1791372827.447279 ,2037869103.278890 ,2270500496.363259 ,2476651000.297594 ,2650423989.804933 ,2792735156.720716 ,2908159592.077080 ,3001450267.510569 ,3076355688.111267 ,3138097818.382535 ,3198929808.476773 ,3281489938.756376 ,3405143204.730563 ,3539479043.251937 ,3564736248.212330 ,3353984264.045556 ,2945392760.908824 ,2533098331.876647 ,2258063042.412430 ,2120057720.715168 ,2061915040.170330 ,2039652425.958679 ,2031573858.425486 ,2028745512.144189 ,2027773402.315361 ,2027440347.694724 ,2027324592.607726 ,2027281916.804057 ,2027266206.131644 ,2027261120.738467 ,2027260737.847205 ,2027262240.360776 ,2027264200.709489 ,2027265952.204999 ,2027267265.217749 ,2027268144.204667 ,2027268684.594208 ,2027268994.797071 ,2027269162.914085 ,2027269249.640566 ,2027269292.498691 ,2027269312.892330 ,2027269322.276275 ,2027269326.466521 ,2027269328.287637 ,2027269329.059812 ,2027269329.379871 ,2027269329.509753 ,2027269329.561415 ,2027269329.581567 ,2027269329.589286 ,2027269329.592192 ,2027269329.593261 ,2027269329.593653 ,2027269329.593792 ,2027269329.593837 ,2027269329.593860 
,-1207209.848651 ,68723247.309128 ,140291484.525733 ,215963117.071889 ,298175564.903867 ,389406796.786356 ,492416579.796667 ,610008688.225786 ,745360472.883881 ,901344126.182622 ,1080440689.711899 ,1283453691.083581 ,1508322146.259848 ,1748409337.515788 ,1991997615.609889 ,2224359950.850934 ,2432447938.023020 ,2609217190.030179 ,2754553117.025056 ,2872751917.691979 ,2968953456.592502 ,3047044620.873497 ,3110609912.917503 ,3167327040.572739 ,3234426303.273161 ,3335745294.937295 ,3472063800.982959 ,3567873233.073397 ,3481464039.234239 ,3154692791.923747 ,2722595260.632111 ,2374596780.797790 ,2175650544.664275 ,2084818569.864972 ,2048375916.992324 ,2034727318.929092 ,2029810799.390470 ,2028100895.644412 ,2027531549.461336 ,2027352590.579166 ,2027302643.185729 ,2027289955.146633 ,2027286059.303877 ,2027282992.392174 ,2027279634.310785 ,2027276450.700055 ,2027273873.176184 ,2027272034.488411 ,2027270845.601088 ,2027270135.615340 ,2027269738.696521 ,2027269528.880390 ,2027269423.190608 ,2027269372.141194 ,2027269348.376443 ,2027269337.668581 ,2027269332.982291 ,2027269330.984415 ,2027269330.152764 ,2027269329.814126 ,2027269329.679051 ,2027269329.626216 ,2027269329.605934 ,2027269329.598285 ,2027269329.595455 ,2027269329.594421 ,2027269329.594059 ,2027269329.593920 ,2027269329.593882 ,2027269329.593859 
,-1146952.072861 ,67750560.385461 ,138214518.011073 ,212627310.282260 ,293336998.523254 ,382731415.267670 ,483453002.422258 ,598196821.115451 ,730007578.519961 ,881677310.740579 ,1055681059.116313 ,1253012428.720682 ,1472106959.237252 ,1707201995.768929 ,1947630335.306171 ,2179331864.353221 ,2389025583.063818 ,2568643197.230599 ,2716958614.175920 ,2837759333.156920 ,2936435693.254728 ,3017330178.992908 ,3083458053.660908 ,3139438369.572218 ,3196979358.744020 ,3277696110.342057 ,3398817021.020471 ,3527604764.400772 ,3545762095.415467 ,3332900003.469617 ,2930453847.554099 ,2526940032.614583 ,2257190831.305879 ,2120753698.194293 ,2062618910.812667 ,2040089615.273106 ,2031816894.921668 ,2028863877.058993 ,2027819267.071486 ,2027449582.772629 ,2027315508.363439 ,2027268115.007922 ,2027253748.790199 ,2027252437.995281 ,2027255739.349246 ,2027259877.237329 ,2027263373.673577 ,2027265851.959000 ,2027267422.637194 ,2027268338.377316 ,2027268837.716062 ,2027269095.224109 ,2027269221.853879 ,2027269281.617232 ,2027269308.829061 ,2027269320.834156 ,2027269325.983875 ,2027269328.137861 ,2027269329.018345 ,2027269329.370699 ,2027269329.508912 ,2027269329.562104 ,2027269329.582201 ,2027269329.589651 ,2027269329.592369 ,2027269329.593340 ,2027269329.593687 ,2027269329.593805 ,2027269329.593846 ,2027269329.593860 
,-1082729.457972 ,66818384.151862 ,136219312.600176 ,209424725.222633 ,288699365.962497 ,376345578.167636 ,474895578.777132 ,586941701.101020 ,715403673.933754 ,862993567.912320 ,1032169027.706024 ,1224078732.566144 ,1437585721.588454 ,1667707360.924149 ,1904769702.783998 ,2135444491.673693 ,2346396047.577682 ,2528683076.099963 ,2679952122.217793 ,2803294683.639194 ,2904148668.524040 ,2987380235.824090 ,3056113061.991048 ,3113274441.107728 ,3166105892.498448 ,3231259911.461803 ,3331088388.677620 ,3463689061.759836 ,3552262116.510684 ,3459549119.907403 ,3134292631.546018 ,2710651930.561511 ,2370579834.101606 ,2175336963.924326 ,2085368387.060996 ,2048827572.842108 ,2034947752.936681 ,2029903549.813679 ,2028148625.160117 ,2027565276.942274 ,2027384321.071100 ,2027329361.079861 ,2027309737.691407 ,2027298516.637379 ,2027289584.624840 ,2027282443.805088 ,2027277233.029223 ,2027273791.177497 ,2027271706.410255 ,2027270532.942540 ,2027269912.207542 ,2027269600.807480 ,2027269451.550770 ,2027269382.778829 ,2027269352.162451 ,2027269338.937961 ,2027269333.376824 ,2027269331.093926 ,2027269330.177179 ,2027269329.816495 ,2027269329.677309 ,2027269329.624584 ,2027269329.604980 ,2027269329.597808 ,2027269329.595235 ,2027269329.594331 ,2027269329.594015 ,2027269329.593907 ,2027269329.593880 ,2027269329.593859 
,-1015106.550049 ,65922744.860554 ,134297581.455655 ,206340035.726064 ,284236909.358303 ,370211318.657768 ,466693978.918867 ,576180268.503054 ,701471441.151034 ,845199711.714852 ,1009795800.086281 ,1196533692.241196 ,1404644425.020006 ,1629840311.218857 ,1863377339.732717 ,2092695819.505731 ,2304556346.768955 ,2489304998.662922 ,2643496003.827679 ,2769391799.617986 ,2872265089.176514 ,2957421811.909270 ,3028445043.478615 ,3087608338.424956 ,3139082170.530107 ,3194253138.561264 ,3273895000.152180 ,3393023464.291905 ,3516102080.088059 ,3525916432.636487 ,3309257518.160722 ,2912192986.672566 ,2518062199.130905 ,2254726889.746333 ,2120711250.853379 ,2063053076.055913 ,2040472395.914426 ,2032044936.208483 ,2028958703.959552 ,2027838147.676913 ,2027430139.877504 ,2027287247.203611 ,2027244352.734140 ,2027238521.534030 ,2027244709.676775 ,2027252804.586368 ,2027259376.070583 ,2027263793.159420 ,2027266439.932436 ,2027267899.202237 ,2027268652.744252 ,2027269021.506343 ,2027269194.009198 ,2027269271.662867 ,2027269305.481418 ,2027269319.790815 ,2027269325.693038 ,2027269328.072345 ,2027269329.011539 ,2027269329.375034 ,2027269329.513098 ,2027269329.564583 ,2027269329.583433 ,2027269329.590214 ,2027269329.592601 ,2027269329.593440 ,2027269329.593721 ,2027269329.593816 ,2027269329.593845 ,2027269329.593860 
